0.0 0.0 0.0 0.5 1.0 1.5 2.0 2.5 3.0 3.5 4.0 4.5 5.0 5.5 6.0 6.5 7.0 7.5 8.0 8.5 9.0 9.5 10.0 10.5 11.0 11.5 12.0 12.5 13.0 13.5 14.0 14.5 15.0 15.5 16.0 16.5 17.0 17.5 18.0 18.5 19.0 19.5 20.0 20.5 21.0 21.5 22.0 22.5 23.0 23.5 24.0 24.5 25.0 25.5 26.0 26.5 27.0 27.5 28.0 28.5 29.0 29.5 30.0 30.5 31.0 31.5 32.0 32.5 33.0 33.5 34.0 34.5 35.0 35.5 36.0 36.5 37.0 37.5 38.0 38.5 39.0 39.5 40.0 
8.549188460802604e9	-9.0	0.00015582178448634874	0.00015670415974120404	0.00015944260760500286	0.00016430561153459229	0.00017182093127970712	0.00018291771403583575	0.00019923879166555266	0.00022384042624702213	0.000262950942078889	0.00033122731729834593	0.00047339067100497974	0.0009938515311169087	0.017474751701075642	0.10910976215676627	0.21605389348048634	0.30342651381971913	0.38399380871874034	0.46393453583486605	0.5457289684300168	0.6305655455674168	0.7191918979055983	0.8122090661683632	0.9101795659649808	1.013681375398039	1.1233517276467917	1.2399374509929533	1.3643656538249167	1.4978598581407525	1.642161805630739	1.8000245398286794	1.9764859257010279	2.185243457171364	2.409511715447519	2.640984616764029	2.873171125485262	3.0995808244183487	3.311915157006328	3.493440404081826	3.6578607898773208	3.810225307518048	3.953292744888434	4.088802881940523	4.2179673610163695	4.341688142138692	4.4606683277641155	4.575474781190665	4.6865765704998585	4.794370105813892	4.899196396567555	5.001353371227593	5.101104964620685	5.198688015687246	5.294317642563872	5.388191538323598	5.4804934927370645	5.571396357909256	5.661064619209638	5.749656696488414	5.837327077729252	5.924228374328591	6.010513382153143	6.096337234693133	6.1818597443590555	6.267248046765469	6.352679693702888	6.4383463886359635	6.524458632789281	6.6112516651443025	6.698993261877703	6.78799425623837	6.878623134629241	6.9713269261592865	7.0666621753022545	7.165342824742733	7.268318116749145	7.376907694755739	7.493055603776536	7.619858049920425	7.762795890356005	7.932993251023639	8.156907042195849
8.558072294075217e9	-9.0	0.00015714898903814025	0.00015805142672362877	0.00016085301359004969	0.00016583111582647026	0.0001735317988482728	0.0001849188210804956	0.0002017023822937	0.00022708057023831889	0.00026762003932761705	0.0003389597201852188	0.0004900841193671629	0.001094635138923448	0.021414185242010553	0.11631781922737754	0.22211213199433036	0.3088433233273773	0.38923123781400687	0.4691150762206571	0.5508994474969492	0.6357565870819263	0.7244239997488736	0.8174931924173535	0.9155197622948534	1.019077768308685	1.1288025881969606	1.2454402165450777	1.3699172787243346	1.5034568382384363	1.6478000435124793	1.8056990333121272	1.9821900178077412	2.1909657407994447	2.415248374094669	2.6467353232862147	2.8789378279866806	3.105367291947919	3.317727140392154	3.4992876230822016	3.6637483963483577	3.8161566927633404	3.9592703274560646	4.094828469839275	4.224042345748331	4.34781361589625	4.466845160587268	4.581703674947987	4.69285809836619	4.800704742143329	4.905584540137362	5.007795363766239	5.107601105907596	5.205238576124649	5.30092287387267	5.394851682850618	5.4872087917507395	5.578167059186314	5.667890984165705	5.756539007074713	5.844265643301142	5.931223538688242	6.017565530977236	6.103446803578557	6.189027227756716	6.2744740081298875	6.3599647772693295	6.445691333359043	6.53186428915527	6.618719015831653	6.706523447634473	6.795588608951325	6.886283220519495	6.97905460361481	7.074459674555944	7.173212861472471	7.276264061029932	7.384933836196858	7.501167597720445	7.628063740116039	7.771107011083057	7.941429454290021	8.165506835352296
8.566928183900464e9	-9.0	0.0001584998122918934	0.0001594228728904657	0.00016228939599323785	0.0001673859887164974	0.0001752778029614782	0.00018696481199792142	0.00020422806247453456	0.0002304158602865904	0.00027245694731758844	0.00034705964086652184	0.0005080652251458509	0.0012217627867947758	0.025879862791661695	0.12366470641359184	0.22810706901418926	0.31421470775071664	0.3944454192736903	0.4742918571072409	0.5560765398439205	0.6409571189153068	0.7296649684444213	0.8227847384856002	0.9208661177809417	1.0244793579215465	1.134257831202824	1.2509465686725165	1.3754716594922487	1.5090557056922216	1.6534392760551517	1.8113736160519076	1.987893281984004	2.196686234956784	2.4209822908971064	2.652482363661269	2.884699983985524	3.1111483877447808	3.3235329896231214	3.505128024546154	3.669628551185482	3.8220800294798085	3.9652392945477244	4.100844900417141	4.230107652910338	4.3539289107362045	4.4730113298860195	4.587921435527962	4.69912803684244	4.807027345003031	4.91196021714348	5.014224466611302	5.1140839434136085	5.2117754268954295	5.3075139970543725	5.401497327490867	5.493909205135334	5.584922494457554	5.674701707476291	5.763405304499866	5.8511878277151235	5.9382019568074975	6.024600570780785	6.110538902337908	6.196176880944557	6.281681779533591	6.3672313107190135	6.4530173666012685	6.539250670580393	6.626166725023631	6.714033621103558	6.803162573012475	6.893922534233208	6.986761116273082	7.082235604877512	7.1810609105092285	7.284187580081403	7.392937090312287	7.509256209140644	7.636245505876382	7.779393594720709	7.949840388508899	8.174080392582443
8.575991945252655e9	-9.0	0.00015991200296249964	0.00016085684423864397	0.00016379198572187992	0.00016901391547835247	0.00017710824141090926	0.00018911389281068034	0.00020688852907985218	0.0002339441157173239	0.00027760819902225754	0.0003557889687633362	0.0005280501655305679	0.0013899624677474517	0.030975415682682944	0.13134905846968173	0.2342304310450974	0.31969902619565727	0.39977891015930417	0.47960201808857433	0.5613972996934599	0.6463058879846877	0.7350553896487615	0.8282258958641477	0.9263622598357609	1.0300311391284394	1.1398637900427293	1.2566041419133787	1.3811776690289512	1.5148064835654902	1.659230565842914	1.817200253386654	1.9937484031898502	2.202558024288079	2.426866852163046	2.6583794231097913	2.890611634976483	3.117078615809382	3.329487831183353	3.511117626382868	3.6756583059712686	3.8281534968865047	3.971359020315577	4.107012793280129	4.236325186615188	4.360197246075433	4.479331395038727	4.594293982268373	4.70555368164697	4.8135066001554865	4.918493514935735	5.020812178630625	5.1207263962563685	5.218472915243957	5.314266794794602	5.408305697377325	5.500773407394888	5.59184279464557	5.681678383846972	5.770438655120213	5.8582781775343316	5.945349664889555	6.03180603791626	6.117802579272746	6.203499277501233	6.2890634749580485	6.374672965671696	6.460519737334695	6.546814626025843	6.633793267775808	6.721723913691315	6.810917971458607	6.901744631879212	6.994651802442681	7.0901971456886	7.189096064079303	7.292299767855163	7.401130665913355	7.517536910813704	7.644621290703742	7.787876364769788	7.9584500750012666	8.182856047053178
8.58551151230692e9	-9.0	0.00016142858873295052	0.00016239707364016978	0.00016540674506610332	0.00017076495799216865	0.00017907987348945363	0.00019143353916809837	0.0002097688923903986	0.0002377815279879107	0.0002832517233006192	0.00036547762640802133	0.0005510236814371497	0.0016247077341689702	0.0368473758573388	0.1395810927559402	0.24068016309183166	0.32546455740447056	0.4053846908871646	0.48519295409858565	0.5670088546965578	0.6519516779704873	0.7407459231302375	0.833968965184874	0.9321619355309188	1.0358882178206414	1.14577689023683	1.262570638880476	1.387194220175896	1.5208692017344887	1.6653349422589783	1.8233408276965133	1.9999179189120868	2.2087439533974123	2.4330651067164144	2.664589757070801	2.896836310907985	3.123321901169964	3.335756163618999	3.517421797120964	3.6820040567478673	3.8345446230499203	3.977798240071825	4.11350214775942	4.2428662543527755	4.366791272586857	4.485979378128168	4.600996731713127	4.712311862846678	4.820320767160458	4.925364136142693	5.0277396572595805	5.127711087030764	5.225515138268205	5.3213668473480515	5.4154638641619774	5.507989969651835	5.59911803847237	5.689012607993154	5.777832178503344	5.8657313467003585	5.952862861636354	6.039379687307666	6.1254371582930665	6.211195324639262	6.29682160107026	6.382493866563154	6.468404208625826	6.5547635810620735	6.641807759615358	6.729805162624762	6.8190674001570395	6.909963911286594	7.002942913200648	7.0985624627458845	7.197538477304351	7.30082286139863	7.409738999661912	7.526236494040491	7.653420455411123	7.796787572843446	7.967494193942763	8.19207396031639
8.595604106012827e9	-9.0	0.00016307510413818274	0.00016406955593444752	0.00016716113133270896	0.00017266928825276792	0.00018122737387086057	0.00019396579262174256	0.00021292370675444005	0.0002420057152645323	0.0002895140068562201	0.0003763855296703972	0.0005779696823428226	0.0019661791012810124	0.04358269078734131	0.14844632949810185	0.24756523803080252	0.3316055723472539	0.4113436573537418	0.49113901033126367	0.5729842392117398	0.6579684509132181	0.7468117730023635	0.8400900781522836	0.9383419097319945	1.0421278541481425	1.1520748493097965	1.2689242249215729	1.3935999073423226	1.5273228459272323	1.6718317267347518	1.8298749219243793	2.0064815692766893	2.215323731094031	2.4396566856721615	2.671192930881992	2.9034535564055592	3.129957838923042	3.3424177329517115	3.5241205958364183	3.6887462622800675	3.841334324459921	3.9846383703140456	4.1203949126866295	4.249813362761335	4.373794075214037	4.49303895916768	4.608113972843172	4.719487490055864	4.827555386179222	4.9326582600071545	5.035093728274811	5.135125494658549	5.23299023400515	5.328902957364879	5.42306130027973	5.515649039099398	5.606839052780926	5.6967958913239025	5.785678075667242	5.8736402311085865	5.960835143414281	6.047415821814068	6.133537655309541	6.219360758536486	6.305052622320839	6.390791215065355	6.476768729438747	6.563196243352508	6.650309679910481	6.738377633906634	6.827711929014292	6.9186822664154155	7.01173719031351	7.10743517397261	7.206492678628187	7.309862342158383	7.418868579910985	7.535462524966205	7.662751742057075	7.806237283456041	7.977084377252176	8.201847810537112
8.605397082564129e9	-9.0	0.00016471209163868575	0.00016573266782875636	0.0001689066969238378	0.00017456598959033072	0.00018336967078447195	0.00019649785601117713	0.0002160892565602446	0.0002462666510208496	0.0002958843700528915	0.0003876553054016046	0.0006071289935775724	0.0024279968249821472	0.05054226802042552	0.1571211926751483	0.25430483752500915	0.3376112875025193	0.4171535474731088	0.4969318998891065	0.5788090827989236	0.6638374233319063	0.7527301362748555	0.8460619581360215	0.9443699224547197	1.0482125776262525	1.1582150411147072	1.2751173500286637	1.399842578783157	1.5336110355581423	1.678160732529088	1.8362390455659856	2.0128732214373417	2.221729726460816	2.446072836058908	2.6776190972646243	2.909892226107495	3.1364135957344654	3.3488974278879824	3.530635643641038	3.695302748884861	3.847936283751696	3.9912886999699566	4.127095795439406	4.2565664923178845	4.380600792777447	4.499900343327973	4.615030902469702	4.726460690292581	4.834585463246792	4.9397457282756765	5.042239031833352	5.142329024878908	5.240252344146302	5.336223974974683	5.430441537958723	5.523088804062524	5.614338655565588	5.70435565393442	5.793298339408762	5.881321364343226	5.968577549466484	6.0552199472602215	6.141403998909206	6.227289881102493	6.313045157886753	6.39884788379956	6.484890352886508	6.571383762780018	6.658564178809129	6.74670036614278	6.836104354766733	6.927146099083424	7.020274459286294	7.116048311076609	7.215184641345218	7.31863679684846	7.4277301893134045	7.544417432031619	7.671808462097668	7.815408550201872	7.986391510075275	8.211332570945954
8.614809300974104e9	-9.0	0.00016632322141780676	0.00016736980887409724	0.0001706259866793332	0.0001764360387525736	0.0001854851909633995	0.00019900411183423528	0.0002192333830639276	0.000250521045906855	0.00030229912399761726	0.0003991850553007325	0.0006385045283179986	0.0030434633423111752	0.05755473124893822	0.1654559906475247	0.2608344305544554	0.343439099517782	0.4227741798540717	0.502526944048491	0.584434431053603	0.66950740070412	0.7584490262751882	0.8518323614760367	0.9501935054750902	1.0540895978728817	1.1641442886388946	1.2810964450008882	1.4058683045803242	1.5396795256404687	1.684267448415115	1.8423784729787036	2.0190380000805397	2.2279070343190557	2.452258656117358	2.6838133584034987	2.916097403377573	3.1426341933359345	3.355140144810936	3.5369116062602965	3.701617895007074	3.854294553876107	3.997692928628553	4.133548120955662	4.2630685765481235	4.387153953912975	4.506505643341274	4.621689208297422	4.73317271858043	4.841351814204647	4.9465669120119315	5.0491154893337855	5.149261145086239	5.247240478158029	5.343268448094586	5.437542660150874	5.530246879231256	5.6215539899993985	5.711628564195123	5.800629159910883	5.888710454848636	5.9760253027135635	6.062726796953573	6.148970428317972	6.234916432552507	6.320732443490764	6.406596597856381	6.492701286506346	6.579257821477658	6.666502404078905	6.754703962438012	6.844174723935465	6.935284885309087	7.028483609217269	7.124330156630846	7.223542017729298	7.327073218042985	7.436250123428632	7.55302676470176	7.680515350945802	7.8242251928555	7.995338326444962	8.220449556906816
8.623977284462936e9	-9.0	0.00016792933029761796	0.0001690021431086213	0.0001723411976004807	0.00017830352733105438	0.0001876011098100396	0.0002015166490053201	0.0002223962337146136	0.00025482327242883605	0.000308841460182381	0.0004111369422331178	0.0006728908018626098	0.0038662328407647255	0.06463181460275362	0.1735044755665276	0.2672293225926112	0.349172414120687	0.42829142516130847	0.5080079813942971	0.5899416717703585	0.6750586318651369	0.7640488110710352	0.8574824287735691	0.9558947536651927	1.0598419350882744	1.1699464608344403	1.286946161172375	1.4117624659818746	1.5456143770958979	1.6902385560682844	1.8483804307643221	2.0250635734706046	2.233943593033317	2.458302292903414	2.6898640658916606	2.922157676925611	3.1487085179038217	3.3612351578025312	3.5430382964143896	3.7077821324512605	3.8605002385506175	4.003942869537103	4.139844440116783	4.269412925591147	4.393547644985567	4.512949735311877	4.628184567068648	4.739720061197528	4.8479517422279015	4.953219937473783	5.055822055414728	5.156021642944541	5.254055260915911	5.350137842705273	5.444466977687121	5.537226424011878	5.628589067886394	5.71871949033774	5.807776266177012	5.895914097164061	5.98328586852331	6.070044713026476	6.1563461691358805	6.242350529562168	6.328225495553084	6.414149283311872	6.500314377398249	6.586932200653022	6.674239086152058	6.762504119997811	6.852039720988045	6.9432163209155355	7.036483375872984	7.1324005206529435	7.231685733824031	7.335293699652359	7.444551710019076	7.56141517158082	7.688998498681156	7.832814923385251	8.004054462295766	8.229330920512629
8.633107380473581e9	-9.0	0.00016956603324266893	0.00017066587327373451	0.0001740903921650824	0.00018020994331156888	0.00018976452833705654	0.00020409159640331518	0.00022564892892047521	0.00025927132274606836	0.0003156646884623925	0.000423816419705441	0.0007117557177554261	0.004979310675228558	0.07187557566301034	0.18139232170815672	0.27361005203826766	0.35493520093468134	0.4338322798813548	0.5135015241346103	0.5954560222706436	0.6806158174519036	0.769654645870419	0.8631383587881633	0.9616011161167103	1.06559828728633	1.1757514317893432	1.2927974655334455	1.4176570422698265	1.551548497682699	1.6962077952023995	1.8543793707672909	2.0310849444405394	2.239974682131766	2.464339210665012	2.6959068661748735	2.9282089310617785	3.1547727919784325	3.3673191758098904	3.549153153565316	3.713933762203045	3.866692587096171	4.010178782703515	4.14612607060788	4.27574195129937	4.399925400936031	4.519377300549563	4.6346628254511	4.7462497458529915	4.854533469190874	4.959854231844822	5.062509372195184	5.162762383992328	5.260849789032313	5.3569864935826565	5.451370070261651	5.544184269640651	5.6356019786832805	5.725787786945659	5.8149002852177984	5.903094198586822	5.9905224430656325	6.077338190009135	6.163697024831813	6.249759296416446	6.335692772586798	6.4216757481262485	6.507900800316617	6.5945794617161555	6.68194819594398	6.770276245673283	6.859876219478647	6.9511187822512674	7.04445368113196	7.1404409217501446	7.239798967218905	7.34348315541096	7.4528216970825545	7.56977136417816	7.697448759451914	7.84137100637346	8.012736040942213	8.23817652232398
